"0.085",4.20150642630243,3.82309805857786,3.57861596547151,3.40807311286834,3.28250519349527,3.18627291647574,3.11021099202084,3.04860081465275,2.99769321448002,2.95492960882201,2.91850505137333,2.88711025965538,2.85977266758461,2.83575487592215,2.81448771873015,2.79552493372253,2.77851172449367,2.76316249357169,2.74924477251555,2.73656742771755,2.72497187201571,2.71432542543524,2.70451623632938,2.69544935145551,2.68704364295177,2.67922938199513,2.67194630583652,2.66514206506268,2.6587709666374,2.65279294904103,2.64717274102241,2.64187916671341,2.63688456824591,2.63216432333449,2.6276964400948,2.62346121505065,2.61944094312833,2.61561967064879,2.61198298406172,2.60851782853153,2.6052123515687,2.60205576776434,2.59903824137918,2.59615078409735,2.59338516570857,2.59073383585122,2.58818985525112,2.58574683513853,2.58339888373099,2.58114055883894,2.57896682579247,2.57687302000499,2.57485481358864,2.57290818551884,2.57102939491557,2.5692149570681,2.56746162188013,2.56576635445501,2.56412631757712,2.56253885587706,2.5610014814946,2.5595118610769,2.55806780396904,2.55666725147124,2.55530826705206,2.55398902741983,2.55270781436574,2.55146300730189,2.5502530764262,2.54907657645368,2.54793214085987,2.54681847658853,2.54573435918033,2.54467862828396,2.54365018351523,2.54264798063294,2.54167102800377,2.54071838333084,2.53978915062337,2.53888247738709,2.5379975520166,2.53713360137316,2.5362898885326,2.53546571068968,2.53466039720619,2.5338733077916,2.53310383080582,2.53235138167446,2.53161540140834,2.53089535521888,2.53019073122263,2.52950103922803,2.5288258095985,2.52816459218629,2.52751695533197,2.52688248492502,2.52626078352096,2.52565146951146,2.52505417634329,2.52446855178331
"0.086",4.17022721767403,3.79654877039425,3.55500065288121,3.38644347149817,3.26230379330981,3.16714590152155,3.09192037959242,3.03097919634028,2.98061851995751,2.93831017529323,2.90227034686629,2.8712048800476,2.8441523165554,2.82038359274252,2.79933591748753,2.78056798543911,2.76372891164675,2.74853622575993,2.73475998888133,2.72221113529374,2.7107327845792,2.70019367775109,2.69048315568798,2.68150727327151,2.6731857606212,2.66544962365772,2.65823923246562,2.65150278560747,2.6451950669084,2.6392764317549,2.63371197497105,2.62847084344186,2.62352566494773,2.61885207092472,2.61442829561778,2.61023483773586,2.60625417353078,2.60247051240958,2.59886958790374,2.59543847816983,2.59216545126716,2.58903983131334,2.58605188230401,2.58319270693607,2.58045415822237,2.57782876205014,2.5753096491349,2.57289049506641,2.57056546734616,2.56832917848336,2.56617664435636,2.56410324716243,2.56210470237701,2.56017702922512,2.55831652423705,2.55651973751898,2.55478345141896,2.55310466131068,2.55148055825394,2.54990851332139,2.5483860634077,2.54691089836013,2.5454808492892,2.54409387793509,2.54274806698021,2.54144161121111,2.54017280944431,2.53894005713979,2.53774183963509,2.5365767259399,2.53544336303759,2.53434047064635,2.53326683639692,2.5322213113889,2.5312028060916,2.53021028655829,2.52924277092661,2.52829932618002,2.52737906514788,2.52648114372394,2.52560475828496,2.52474914329262,2.52391356906408,2.52309733969725,2.52229979113838,2.52152028938095,2.52075822878526,2.52001303050967,2.51928414104469,2.51857103084233,2.5178731930334,2.51719014222647,2.51652141338216,2.51586656075769,2.51522515691627,2.51459679179699,2.51398107184082,2.51337761916883,2.51278607080904,2.51220607796851
"0.087",4.13945310243538,3.77040793990235,3.53173578001774,3.36512595205709,3.24238747291818,3.14828393125533,3.07387940780631,3.01359502522873,2.96377139153223,2.92191014473767,2.88624819198479,2.85550621725737,2.82873365963282,2.8052096344168,2.78437760638572,2.76580113526396,2.74913317550535,2.73409432659245,2.72045713306279,2.70803455956946,2.69667140160255,2.68623779559133,2.67662425355734,2.66773782049186,2.65949906921279,2.65183972733561,2.64470078657076,2.63803098377712,2.63178557123858,2.62592531391873,2.62041566629544,2.61522609235719,2.61032950054254,2.60570177158467,2.60132136192165,2.5971689689341,2.59322724705346,2.58948056594771,2.58591480368599,2.58251716911976,2.57927604877767,2.57618087441689,2.57322200805179,2.57039064182787,2.56767871055236,2.56507881505379,2.56258415483839,2.56018846875401,2.5578859825725,2.55567136256756,2.55353967430314,2.55148634596268,2.54950713564618,2.54759810214308,2.54575557875766,2.54397614982129,2.54225662957529,2.54059404314997,2.538985609401,2.53742872539495,2.53592095236203,2.53446000295694,2.53304372968743,2.53167011438806,2.53033725863041,2.52904337497401,2.5277867789733,2.52656588186544,2.52537918387233,2.52422526805742,2.52310279468441,2.52201049603086,2.52094717161407,2.51991168379202,2.51890295370496,2.51791995752765,2.51696172300455,2.51602732624365,2.51511588874635,2.51422657465373,2.51335858819076,2.51251117129218,2.51168360139509,2.51087518938489,2.51008527768202,2.50931323845873,2.50855847197535,2.507820405027,2.50709848949228,2.50639220097611,2.5057010375398,2.50502451851178,2.50436218337311,2.50371359071239,2.50307831724496,2.50245595689196,2.50184611991494,2.50124843210218,2.50066253400316,2.50008808020788
"0.088",4.10917025788062,3.74466469533914,3.50881220722289,3.34411253978718,3.22274900118148,3.1296803491162,3.05608185813943,2.99644242709693,2.94714623233305,2.90572414824482,2.87043340835714,2.84000925445154,2.81351181861222,2.79022824296742,2.76960813267913,2.75121982330805,2.73472003870818,2.71983239252826,2.70633186793253,2.69403342347928,2.68278350059541,2.67245360626916,2.66293540287921,2.65413690801342,2.64597952232971,2.63839568245123,2.63132699081676,2.62472271316943,2.61853856208109,2.61273570496516,2.60727994970857,2.6021410719087,2.59729225580874,2.59270962713588,2.58837186069283,2.58425984911442,2.58035642195171,2.57664610638552,2.57311492254781,2.56975020775025,2.56654046496787,2.56347523176175,2.56054496649544,2.55774094924125,2.55505519521083,2.55248037890183,2.55000976744472,2.54763716187378,2.54535684524509,2.54316353668776,2.541052350612,2.53901876041127,2.53705856609126,2.53516786533921,2.5333430276142,2.53158067089692,2.52987764078581,2.52823099166789,2.52663796972802,2.52509599759055,2.52360266041331,2.52215569327616,2.52075296972581,2.51939249135493,2.51807237830832,2.51679086062133,2.5155462703067,2.51433703411532,2.51316166690498,2.51201876555849,2.51090700339845,2.50982512505241,2.5087719417263,2.50774632684893,2.50674721205399,2.50577358346927,2.50482447828634,2.50389898158601,2.50299622339765,2.50211537597268,2.50125565125401,2.50041629852535,2.49959660222567,2.49879587991523,2.49801348038137,2.4972487818727,2.49650119045181,2.49577013845724,2.49505508306644,2.49435550495199,2.49367090702407,2.49300081325292,2.49234476756528,2.49170233280951,2.49107308978448,2.49045663632755,2.48985258645776,2.48926056957005,2.4886802296772,2.48811122469628
"0.089",4.07936539116342,3.71930857366725,3.48622113362833,3.3233955138528,3.20338140992065,3.1113287389696,3.03852173542054,2.97951573772255,2.93073764477709,2.8897470074212,2.85482100082042,2.82470915182689,2.79848208702922,2.77543482757948,2.75502300678586,2.73681964932345,2.72048518040921,2.7057461737496,2.69238000757771,2.68020359890629,2.66906500595923,2.6588370821145,2.64941261989581,2.64070059245685,2.63262321384545,2.6251136173533,2.61811400554829,2.61157416390297,2.60545025732925,2.59970384875734,2.59430109340829,2.58921207314309,2.58441024328777,2.57987197037699,2.5755761438532,2.57150384828043,2.56763808535192,2.56396353708745,2.56046636327363,2.55713402750782,2.55395514724294,2.55091936405762,2.54801723103992,2.54524011470799,2.54258010932521,2.54002996182033,2.53758300581273,2.53523310348024,2.53297459420333,2.53080224908178,2.52871123055517,2.52669705647146,2.52475556804246,2.52288290120426,2.52107546096808,2.51932989840347,2.51764308994407,2.51601211874698,2.51443425787202,2.51290695507682,2.51142781904959,2.50999460692342,2.50860521293516,2.50725765810819,2.50595008085298,2.5046807283915,2.50344794892252,2.50225018445418,2.50108596423838,2.49995389874898,2.49885267415192,2.49778104722099,2.49673784065796,2.49572193878003,2.49473228354132,2.49376787085883,2.49282774721564,2.49191100651773,2.49101678718216,2.49014426943732,2.48929267281718,2.48846125383373,2.4876493038127,2.48685614687972,2.48608113808445,2.48532366165218,2.48458312935258,2.48385897897672,2.48315067291405,2.48245769682174,2.4817795583794,2.48111578612311,2.48046592835244,2.47982955210585,2.47920624219885,2.47859560032102,2.4779972441874,2.47741080674062,2.47683593540018,2.47627229135584
"0.09",4.05002571330519,3.6943295008217,3.46395408095776,3.30296743340222,3.18427798152601,3.09322291383673,3.02119325740439,2.96280949311433,2.91454042132793,2.8739737255782,2.8394061489654,2.80960123845628,2.78363992226326,2.76082495692663,2.74061789480761,2.72259636539392,2.70642442911952,2.69183156713873,2.67859751039797,2.66654109988936,2.6555119822936,2.64538433387068,2.63605205762914,2.62742506572168,2.61942637152882,2.61198979300642,2.6050581225393,2.59858165642211,2.59251700417347,2.58682611749414,2.58147549302789,2.57643551369767,2.57167990131725,2.56718525915445,2.56293068766634,2.55889746010999,2.55506874742304,2.55142938386161,2.54796566652304,2.5446651831738,2.54151666382856,2.53850985234468,2.5356353949532,2.53288474317652,2.53025006901291,2.52772419061699,2.52530050699186,2.52297294044356,2.52073588574259,2.51858416509799,2.51651298818338,2.51451791656578,2.51259483198189,2.51073990798489,2.50894958455136,2.507220545294,2.50554969697348,2.50393415104317,2.50237120699559,2.50085833730829,2.49939317381312,2.4979734953342,2.49659721645883,2.49526237732237,2.49396713430146,2.49270975152306,2.49148859310689,2.49030211606856,2.48914886381856,2.48802746019958,2.48693660401097,2.48587506397433,2.48484167409954,2.48383532941444,2.48285498202529,2.48189963747854,2.48096835139738,2.48006022636916,2.47917440906201,2.47831008755139,2.4774664888388,2.47664287654687,2.47583854877615,2.47505283611083,2.47428509976119,2.47353472983205,2.47280114370748,2.47208378454253,2.47138211985409,2.47069564020301,2.47002385796103,2.46936630615592,2.46872253738929,2.46809212282174,2.46747465122039,2.46686972806458,2.46627697470553,2.46569602757612,2.46512653744747,2.46456816872903
"0.091",4.02113891475087,3.66971777311856,3.44200287827378,3.28282112443685,3.16543223728095,3.07535690527104,3.00409084494233,2.94631842030132,2.89854953577976,2.85839947942023,2.82418419916063,2.79468100459618,2.76898093808737,2.74639435193018,2.72638861147128,2.70854586903714,2.69253375595189,2.67808460964953,2.66498047259111,2.65304207621174,2.6421206280782,2.63209160446144,2.62284999972573,2.61430664890251,2.6063853510259,2.59902059703377,2.5921557590921,2.58574163564849,2.57973527330149,2.57409900595608,2.56879966592467,2.56380793212888,2.55909778839713,2.55464607076416,2.55043208717254,2.54643729642192,2.54264503587307,2.5390402894846,2.5356094893825,2.53234034544155,2.52922169837248,2.52624339261833,2.52339616601315,2.52067155367985,2.51806180406933,2.51555980538848,2.51315902094788,2.51085343219306,2.50863748837459,2.50650606197198,2.50445440911834,2.50247813438346,2.50057315936555,2.49873569461959,2.49696221451605,2.49524943467931,2.49359429170211,2.4919939248727,2.49044565968547,2.48894699293534,2.48749557922112,2.4860892187051,2.48472584599432,2.48340352002555,2.48212041484994,2.48087481122508,2.47966508893344,2.47848971975484,2.47734726102895,2.47623634975081,2.47515569714868,2.4741040836987,2.473080354536,2.47208341522594,2.47111222786284,2.47016580746717,2.46924321865467,2.46834357255394,2.46746602395111,2.46660976864221,2.4657740409759,2.46495811157088,2.46416128519343,2.46338289878231,2.46262231960922,2.46187894356399,2.46115219355474,2.46044151801433,2.45974638950459,2.45906630341131,2.45840077672295,2.4577493468869,2.45711157073771,2.45648702349194,2.45587529780493,2.45527600288504,2.45468876366133,2.45411322000098,2.45354902597296,2.45299584915487
"0.092",3.99269314236418,3.64546403974546,3.4203596476045,3.26294966743285,3.14683792635124,3.05772495333775,2.98720911270899,2.93003742864191,2.88276013503197,2.84301961119976,2.80915065702372,2.77994409442487,2.75450089763442,2.73213887892239,2.71233111346431,2.69466419669126,2.67880926824145,2.66450147204784,2.65152512200085,2.63970280734571,2.6288872697054,2.61895526310359,2.60980285464257,2.60134178654223,2.59349663017521,2.58620253808967,2.57940345246294,2.57305066545601,2.56710165341939,2.56151912606918,2.55627024578407,2.55132598255417,2.54666057786705,2.5422510966622,2.5380770509311,2.53412008194796,2.53036369074924,2.5267930085284,2.52339460021758,2.52015629579276,2.5170670448437,2.51411679075015,2.51129636144925,2.50859737429716,2.50601215294849,2.5035336545192,2.50115540557908,2.49887144575003,2.49667627787634,2.49456482389084,2.49253238563164,2.49057460997357,2.4886874577301,2.4868671758586,2.48511027256674,2.48341349497279,2.48177380901941,2.48018838138015,2.47865456313162,2.47716987499386,2.47573199396572,2.4743387412039,2.47298807101284,2.4716780608283,2.47040690209166,2.4691728919239,2.46797442551864,2.46680998918289,2.46567815396199,2.4645775697924,2.46350696013206,2.4624651170233,2.46145089654832,2.46046321464131,2.4595010432249,2.45856340664197,2.45764937835707,2.45675807790357,2.45588866805591,2.45504035220738,2.45421237193656,2.45340400474657,2.45261456196307,2.45184338677813,2.45108985242823,2.45035336049599,2.44963333932566,2.44892924254379,2.44824054767689,2.44756675485893,2.44690738562158,2.44626198176161,2.44563010427919,2.44501133238238,2.44440526255296,2.44381150766904,2.44322969618072,2.44265947133494,2.4421004904462,2.44155242420998
"0.093",3.96467697776303,3.62155928625978,3.39901679039026,3.24334638566431,3.12848901539523,3.04032149715609,2.97054286044797,2.91396160161785,2.86716753132175,2.82782962130824,2.79430118031019,2.76538629918262,2.74019570675226,2.71805454318737,2.69844149313752,2.68094751756042,2.6652472035176,2.65107845299614,2.63822781230267,2.62651969672992,2.61580835584045,2.60597179974273,2.59690715015193,2.58852704120021,2.58075680363444,2.57353224054019,2.56679785459278,2.56050542344804,2.55461284607214,2.54908320176618,2.54388397751872,2.53898642958667,2.53436505287443,2.52999713746441,2.52586239604954,2.5219426493901,2.5182215595219,2.51468440246943,2.51131787380583,2.50810992165308,2.50504960270974,2.50212695768576,2.49933290316008,2.49665913739006,2.49409805801713,2.49164268995257,2.48928662200395,2.48702395103115,2.48484923260851,2.48275743732604,2.48074391199167,2.47880434510534,2.47693473606607,2.47513136764956,2.47339078135815,2.47170975529949,2.4700852842963,2.46851456196932,2.46699496456844,2.4655240363566,2.464099476375,2.46271912643983,2.46138096023885,2.46008307341195,2.45882367451379,2.45760107676825,2.45641369053493,2.45526001641701,2.45413863894766,2.45304822079921,2.45198749746508,2.45095527237021,2.44995041237026,2.44897184360385,2.44801854766607,2.44708955807463,2.44618395700268,2.4453008722554,2.44443947446906,2.44359897451412,2.44277862108471,2.44197769845962,2.44119552442023,2.44043144831313,2.43968484924545,2.43895513440275,2.43824173747962,2.43754411721439,2.43686175601999,2.43619415870368,2.43554085126884,2.43490137979299,2.43427530937639,2.43366222315575,2.43306172137904,2.43247342053641,2.43189695254358,2.43133196397412,2.43077811533703,2.43023508039662
"0.094",3.93707941690357,3.59799481902655,3.37796697469544,3.22400483418134,3.11037967875374,3.02314116596708,2.95408706470233,2.89808618908126,2.8517671948845,2.8128251612742,2.77963157219241,2.75100355068779,2.72606140772236,2.70413748285483,2.68471597255173,2.66739212779575,2.65184392380417,2.63781197346008,2.62508501750599,2.61348926635765,2.60288045208795,2.59313781979102,2.58415952814425,2.57585908831508,2.56816257779824,2.561006439432,2.55433572712334,2.54810269601743,2.54226566074458,2.53678806412559,2.53163771244337,2.52678614354361,2.52220810161446,2.5178810982161,2.51378504348139,2.50990193474485,2.50621559243384,2.50271143506159,2.49937628673249,2.49619821180919,2.49316637237405,2.49027090490165,2.48750281318873,2.48485387509561,2.48231656106471,2.47988396271712,2.47754973010277,2.4753080164049,2.47315342908621,2.47108098661787,2.46908608006107,2.4671644388782,2.46531210044007,2.46352538277136,2.46180086014035,2.46013534115223,2.45852584905185,2.45696960398008,2.45546400696143,2.45400662542915,2.45259518011823,2.45122753317778,2.44990167737269,2.44861572625962,2.44736790523651,2.4461565433762,2.44498006596522,2.44383698767775,2.44272590632247,2.44164549710712,2.4405945073713,2.43957175174366,2.43857610768397,2.43760651137501,2.43666195393253,2.43574147790501,2.43484417403766,2.43396917827768,2.43311566900003,2.43228286443511,2.43147002028122,2.43067642748668,2.4299014101876,2.42914432378879,2.4284045531762,2.42768151105075,2.42697463637372,2.42628339291538,2.42560726789877,2.42494577073141,2.4242984318186,2.42366480145189,2.42304444876756,2.42243696076978,2.42184194141395,2.42125901074594,2.42068780409312,2.42012797130386,2.4195791760319,2.41904109506257
